1158	30084648960	6040637939
1159	30090055680	6031701483
1160	30097133568	6026051933
1161	30102114304	6019931925
1162	30106177536	6018507429
1163	30110240768	6028031199
1164	30113124352	6032929958
1165	30116216832	6029881759
1166	30119227392	6021525362
1167	30123511808	6267516707
1168	30126784512	6179550821
1169	30131798016	6101475911
1170	30136803328	6120400307
1171	30142676992	6157150896
1172	30146211840	6785937104
1173	30150643712	7332382115
1174	30155137024	8069123085
1175	30161616896	16036544220
1176	23210418176	6040315012
1177	23212122112	5016869042
1178	23215005696	5027780446
1179	23216840704	5021605556
1180	23217889280	5024526298
1181	23219068928	5026280850
1182	23220772864	5022104790
1183	23222476800	5020396376
1184	23225491456	5019807757
1185	23228375040	5025865142
1186	23229423616	5015770316
1187	23230734336	5025042047
1188	23232176128	5028305014
1189	23234142208	5022382106
1190	23236239360	5019102925
1191	23238598656	5025188573
1192	23242399744	5028191349
1193	23244103680	5017086462
1194	23245545472	5027252841
1195	23246200832	5027964200
1196	23247773696	5031303687
1197	23248953344	5032439236
1198	23252361216	5026896239
1199	23253016576	5022634051
1200	23254196224	5027190610
1201	23255900160	5025159228
1202	23257866240	5026431877
1203	23263240192	5027212422
1204	23265468416	5024145206
1205	23269662720	5020001516
1206	23272808448	5019627664
1207	23276216320	5021359557
1208	23278706688	5030702364
1209	23279362048	5030769092
1210	23281328128	5020774054
1211	23283294208	5028572686
1212	23285129216	5024467862
1213	23287750656	5023332460
1214	23290896384	5029586338
1215	23293911040	5019209233
1216	23296139264	5018657610
1217	23302299648	5020289964
1218	23304134656	5017998896
1219	23306887168	5019795903
1220	23309115392	5026514098
1221	23312916480	5035676462
1222	23315668992	5024506359
1223	23319339008	5024326058
1224	23322877952	5023924555
1225	23328251904	5027041239
1226	23334936576	5023552442
1227	23336247296	5022105394
1228	23338082304	5007009095
1229	23341096960	5031252237
1230	23343325184	5016692322
1231	23345422336	5029255875
1232	23347781632	5030101616
1233	23350534144	5028591038
1234	23355383808	5021608402
1235	23360495616	5019750660
1236	23364952064	5018488157
1237	23367311360	5026779755
1238	23370326016	5025153866
1239	23372685312	5033501648
1240	23375437824	5026512286
1241	23377403904	5026594337
1242	23380025344	5038618776
1243	23383957504	5028272642
1244	23386316800	5027661699
1245	23387889664	5022163437
1246	23391166464	5027972855
1247	23394967552	5029996140
1248	23398506496	5031501537
1249	23400996864	5024632387
1250	23403356160	5029815766
1251	23407157248	5015886513
1252	23409254400	5026978730
1253	23413186560	5020113960
1254	23418036224	5012489040
1255	23420657664	5017623760
1256	23424589824	5025479569
1257	23428653056	5017572435
1258	23431667712	5029183064
1259	23436124160	5022738121
1260	23439007744	5022016978
1261	23442022400	5023484842
1262	23444774912	5033282183
1263	23450017792	5017451033
1264	23453425664	5020143189
1265	23458275328	5017336490
1266	23461289984	5021633339
1267	23463387136	5024744392
1268	23465222144	5026026877
1269	23468236800	5019575913
1270	23469547520	5022715527
1271	23473217536	5025480512
1272	23475838976	5017487690
1273	23477936128	5025077125
1274	23479902208	5017099116
1275	23481868288	5030398888
1276	23484620800	5022750522
1277	23487373312	5024590005
1278	23490387968	5024107045
1279	23492354048	5027725654
1280	23493926912	5030268773
1281	23495499776	5020024889
1282	23497728000	5020752387
1283	23501266944	5022958886
1284	23507427328	5013466592
1285	23511752704	5020514447
1286	23514243072	5027711900
1287	23516733440	5027955296
1288	23518699520	5023998948
1289	23522238464	5028296211
1290	23524597760	5032694599
1291	23527350272	5032016901
1292	23530364928	5023744343
1293	23532331008	5026171602
1294	23534166016	5022276438
1295	23536132096	5020655737
1296	23538229248	5035944144
1297	23541899264	5020109307
1298	23549763584	5014279467
1299	23648329728	5028372387
1300	23651606528	5024469007
1301	23656456192	5032638043
1302	23662092288	5025242457
1303	23665500160	5033755644
1304	23667728384	5028326338
1305	23670349824	5027898754
1306	23672709120	5019591937
1307	23676641280	5013596241
1308	23679393792	5023287314
1309	23682277376	5024513746
1310	23684636672	5030181252
1311	23686209536	5020671401
1312	23690010624	5025578151
1313	23692632064	5029230753
1314	23693549568	5019145252
1315	23695515648	5024070410
1316	23698268160	5035600028
1317	23699972096	5041817863
1318	23701938176	5022314426
1319	23704166400	5029412862
1320	23706263552	5021937748
1321	23707443200	5022816199
1322	23708491776	5022502197
1323	23709933568	5027864725
1324	23713341440	5013168991
1325	23715438592	5028427212
1326	23717666816	5025108180
1327	23723302912	5020201877
1328	23724482560	5026654659
1329	23727235072	5025986452
1330	23731953664	5027672328
1331	23734444032	5019496538
1332	23737327616	5024592034
1333	23739424768	5027600081
1334	23741784064	5028098146
1335	23743356928	5021817355
1336	23747158016	5022051851
1337	23751090176	5024417356
1338	23754235904	5023158349
1339	23756857344	5023886545
1340	23759347712	5028457257
1341	23762886656	5028898177
1342	23765508096	5026001429
1343	23769440256	5028848446
1344	23772061696	5018948820
1345	23773503488	5025027262
1346	23777042432	5023135688
1347	23779532800	5022125021
1348	23782809600	5019683660
1349	23784513536	5024352395
1350	23785824256	5031035420
1351	23787790336	5022290559
1352	23789494272	5024029187
1353	23792640000	5028969703
1354	23795785728	5025745890
1355	23798145024	5025121503
1356	23800373248	5033535164
1357	23803518976	5022971703
1358	23805353984	5027795271
1359	23809941504	5030002540
1360	23812825088	5024730051
1361	23813873664	5033525909
1362	23817281536	5028735993
1363	23819378688	5026462457
1364	23821737984	5030423983
1365	23823835136	5030989420
1366	23828553728	5030148323
1367	23831437312	5022421545
1368	23834320896	5030485103
1369	23839039488	5020791943
1370	23843627008	5023620206
1371	23845462016	5023370963
1372	23849000960	5022983307
1373	23852933120	5022146001
1374	23854899200	5020719091
1375	23858700288	5023949990
1376	23864074240	5018067452
1377	23866302464	5022843293
1378	23868399616	5017115896
1379	23874166784	5027998117
1380	23876919296	5019938733
1381	23880458240	5027928992
1382	23886749696	5069166730
1383	23891861504	5026431747
1384	23894089728	5022554472
1385	23896317952	5034134770
1386	23897890816	5024389623
1387	23901954048	5025235299
1388	23905492992	5023240637
1389	23907852288	5013580749
1390	23910211584	5020339267
1391	23912439808	5024712030
1392	23914143744	5029059362
1393	23916503040	5024689561
1394	23917813760	5029354063
1395	23919517696	5029550603
1396	23921876992	5025020576
1397	23923712000	5035569161
1398	23925678080	5029899213
1399	23928823808	5029651156
1400	23933018112	5030182942
1401	23936557056	5029570413
1402	23939178496	5019950267
1403	23940620288	5031043778
1404	23941668864	5017846581
1405	23943372800	5018889757
1406	23944421376	5032938169
1407	23947042816	5024517039
1408	23948484608	5028675316
1409	23950974976	5025286218
1410	23954120704	5030587305
1411	23957397504	5025079784
1412	23961853952	5023578141
1413	23965523968	5026056225
1414	23966310400	5026482299
1415	23968931840	5023325746
1416	23970242560	5021906445
1417	23972470784	5018006563
1418	23974305792	5026533240
1419	23977320448	5021192453
1420	23978631168	5023817337
1421	23982563328	5020182151
1422	23985446912	5027402950
1423	23987412992	5016636966
1424	23989379072	5008284375
1425	23994097664	5020088548
1426	23996719104	5026583571
1427	23999340544	5034137370
1428	24002093056	5028427123
1429	24003403776	5021550314
1430	24004976640	5027307922
1431	24007204864	5022952524
1432	24008777728	5017659575
1433	24009957376	5024802540
1434	24012972032	5023945000
1435	24014675968	5026016342
1436	24016904192	5023874224
1437	24019787776	5022945162
1438	24022671360	5029209833
1439	24025161728	5023383720
1440	24028176384	5028676705
1441	24030666752	5028944369
1442	24033550336	5026375551
1443	24035909632	5023397537
1444	24041545728	5040920147
1445	24044429312	5034382394
1446	24046788608	5029109257
1447	24047968256	5042939796
1448	24049803264	5032380268
1449	24052424704	5026976707
1450	24054652928	5034302647
1451	24055963648	5032950551
1452	24059109376	5013376817
1453	24061468672	5013348774
1454	24063434752	5023039641
1455	24065662976	5024678646
1456	24067760128	5022694102
1457	24068939776	5026337795
1458	24070250496	5026008717
1459	24072478720	5029433160
1460	24076935168	5023927621
1461	24080211968	5021996219
1462	24082178048	5028680284
1463	24087945216	5020644643
1464	24090828800	5020296742
1465	24092663808	5034476195
1466	24096071680	5029720317
1467	24099217408	5027891142
1468	24108130304	5023562248
1469	24112455680	5021778625
1470	24114946048	5024368936
1471	24117960704	5020938072
1472	24119402496	5032272717
1473	24122155008	5015587126
1474	24125825024	5025678613
1475	24129626112	5033164169
1476	24133427200	5021086905
1477	24139587584	5023921756
1478	24144306176	5026526730
1479	24145879040	5020922323
1480	24147845120	5029036174
1481	24152432640	5017785943
1482	24155054080	5032361382
1483	24158199808	5019696945
1484	24161345536	5020193695
1485	24163311616	5023483471
1486	24167505920	5026283692
1487	24169340928	5020317862
1488	24171831296	5031021403
1489	24175501312	5023924495
1490	24179695616	5030562246
1491	24182972416	5024053528
1492	24184414208	5025848759
1493	24187035648	5035270149
1494	24191229952	5022953529
1495	24194244608	5023285812
1496	24196472832	5025046261
1497	24197128192	5027674102
1498	24199225344	5025578548
1499	24200404992	5022135237
1500	24201977856	5023566744
1501	24204468224	5024552148
1502	24207876096	5022269121
1503	24210366464	5014170829
1504	24213643264	5023606244
1505	24216395776	5019724303
1506	24217837568	5025047047
1507	24219934720	5022355598
1508	24221114368	5030723520
1509	24223211520	5021962028
1510	24225439744	5023129645
1511	24229240832	5038592728
1512	24232648704	5021603863
1513	24237891584	5026154974
1514	24240119808	5027310308
1515	24244838400	5020053245
1516	24251523072	5020163976
1517	24255062016	5025615029
1518	24258469888	5033193768
1519	24262270976	5024788085
1520	24270004224	5034061971
1521	24273674240	5025510835
1522	24275902464	5019501875
1523	24277475328	5026952164
1524	24278917120	5024787857
1525	24280883200	5027527680
1526	24283111424	5020552989
1527	24284946432	5028226848
1528	24286126080	5028749480
1529	24288354304	5025175167
1530	24290058240	5031957927
1531	24291631104	5029276237
1532	24295038976	5019160603
1533	24296742912	5026241451
1534	24299888640	5022236285
1535	24302510080	5017125144
1536	24306311168	5022002996
1537	24311422976	5034289228
1538	24314437632	5025883781
1539	24317845504	5024096086
1540	24321384448	5018571214
1541	24327282688	5031109753
1542	24329773056	5026708348
1543	24333312000	5024041303
1544	24335802368	5020406041
1545	24337506304	5022454530
1546	24338554880	5033756071
1547	24339603456	5029457683
1548	24341045248	5028312505
1549	24344190976	5024855514
1550	24348778496	5029672018
1551	24351531008	5029517965
1552	24357560320	5020059640
1553	24359133184	5031436081
1554	24361230336	5028636315
1555	24368963584	5025753884
1556	24373420032	5028105576
1557	24377090048	5016747538
1558	24381546496	5018531933
1559	24397668352	5017906613
1560	24405794816	5023501106
1561	24414052352	5020022278
1562	24417460224	5028988225
1563	24421654528	5029581240
1564	24426897408	5027191034
1565	24431222784	5014840127
1566	24434368512	5021169025
1567	24436465664	5018913853
1568	24442101760	5019147395
1569	24445771776	5023514821
1570	24452587520	5019199063
1571	24456650752	5026778868
1572	24460976128	5024809979
1573	24464777216	5030050138
1574	24469626880	5020689033
1575	24473296896	5024426871
1576	24477884416	5021353796
1577	24483389440	5018503137
1578	24487583744	5016579182
1579	24492433408	5024619910
1580	24497938432	5020697758
1581	24501477376	5015306592
1582	24504623104	5023125934
1583	24508686336	5026134436
1584	24512749568	5019045458
1585	24515764224	5017234382
1586	24520220672	5025289954
1587	24523759616	5024690915
1588	24530313216	5018329818
1589	24534900736	5013009105
1590	24542896128	5016634333
1591	24550498304	5029589198
1592	24570159104	5032850823
1593	24574222336	4971265580
1594	24576057344	5017726983
1595	24578285568	5026774489
1596	24581169152	5020422966
1597	24584445952	5035758998
1598	24585756672	5030916776
1599	24586412032	5027463832
1600	24590737408	5020741561
1601	24593096704	5013984235
1602	24595193856	5026099342
1603	24604368896	5030237278
1604	24608563200	5027844602
1605	24615378944	5023566672
1606	24620621824	5022562203
1607	24621801472	5014185738
1608	24625078272	5026778559
1609	24627044352	5021740951
1610	24628748288	5037730594
1611	24636088320	5020765693
1612	24637267968	5028194705
1613	24638054400	5022333819
1614	24642117632	5028058556
1615	24645656576	5030871058
1616	24648278016	5025095563
1617	24651161600	5025526334
1618	24652472320	5022157823
1619	24653651968	5021041049
1620	24657321984	5022101043
1621	24662958080	5024268437
1622	24664662016	5050703645
1623	24667414528	5019952580
1624	24670429184	5027235448
1625	24672919552	5026130266
1626	24677113856	5018677600
1627	24679866368	5028978544
1628	24680652800	5022222850
1629	24683143168	5030335693
1630	24688517120	5028875613
1631	24691007488	5023971443
1632	24693497856	5031870180
1633	24696905728	5024249429
1634	24701100032	5029034307
1635	24703459328	5025617759
1636	24706998272	5029417141
1637	24708571136	5034883554
1638	24711192576	5023068012
1639	24713551872	5030551129
1640	24714469376	5025952566
1641	24716042240	5030146048
1642	24718401536	5030933889
1643	24720891904	5023852249
1644	24725086208	5030424853
1645	24729018368	5022060328
1646	24730198016	5018116314
1647	24732950528	5022919395
1648	24735834112	5023412004
1649	24739766272	5022976047
1650	24741076992	5033292523
1651	24742780928	5029159814
1652	24743960576	5021779602
1653	24745926656	5019937246
1654	24747106304	5017568977
1655	24749465600	5017409185
1656	24751431680	5022219850
